date,lineup1,lineup2,lineup3,lineup4,lineup5,lineup6,lineup7,lineup8,lineup9,
2021-10-05, Anthony Rizzo, Aaron Judge, Giancarlo Stanton, Joey Gallo, Gleyber Torres, Brett Gardner, Gio Urshela, Kyle Higashioka, Andrew Velazquez,
